frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
168,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000840.jpg,350,240,240,0.6857142857142857,350,110,0.5833333333333334,14,24,1.0,1.591428518295288,0.025714285714285714,0.0,1.0,0.8246881365776062,0.6587018966674805,1.1005048751831055,1.3479934930801392,0.0,nan,nan,120.4183349609375,27.556522369384766,30.902402877807617,900.5732421875,0.0,0.0,0.1916590821509269,0.06915146857500076,0.0,1.0,1.0,1.0,0.6123671637641059,0.5400182028377755,0.4633460104616002,1.0,1.0,0.8246881293043733,0.1753118706956267,0.8246881293043733,0.9454545454545454,0.6818181818181818,0.2904777730728346,1.3384735892574957,0.7211530833957771,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.31362366728814123,n/a,110,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1931.2820369377732
169,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000845.jpg,350,207,207,0.5914285714285714,350,143,0.5833333333333334,14,24,1.0,1.854285717010498,0.06571428571428571,0.0,1.0,0.8243139982223511,0.6077159643173218,1.1007542610168457,1.4255355596542358,0.0,nan,nan,120.02191162109375,27.653457641601562,30.402883529663086,872.4667358398438,0.0,0.0,0.19327441346411614,0.06834803521633148,0.0,1.0,1.0,1.0,0.6145212809244792,0.5361414076861213,0.46259708413572026,1.0,1.0,0.824314000883281,0.175685999116719,0.824314000883281,0.8811188811188811,0.5594405594405595,0.35107221705525066,2.0722641422118087,0.6349199143369226,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.15903727420873773,n/a,143,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1906.4746270887554
170,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000850.jpg,350,189,189,0.54,350,161,0.5416666666666666,13,24,1.0,2.0771429538726807,0.10571428571428572,0.0,1.0,0.8266861438751221,0.5827295184135437,1.0991758108139038,1.459049105644226,0.0,nan,nan,119.73885345458984,28.12540626525879,30.679840087890625,911.65966796875,0.0,0.0,0.19251452277688427,0.06918768584728241,0.0,1.0,1.0,1.0,0.625009028116862,0.5379651453354778,0.4697492546204365,1.0,1.0,0.8266861142754427,0.1733138857245573,0.8266861142754427,0.9006211180124224,0.5900621118012422,0.32170287157349564,2.0934903380339414,0.6551716863266103,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.18924561563664724,n/a,161,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1870.5186708830297
171,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000855.jpg,350,194,194,0.5542857142857143,350,156,0.625,15,24,1.0,2.2514286041259766,0.12857142857142856,0.0,1.0,0.8274004459381104,0.5890877842903137,1.09870183467865,1.4661606550216675,0.0,nan,nan,119.35220336914062,27.911252975463867,30.296855926513672,901.6433715820312,0.0,0.0,0.18723894904641541,0.06844824552536011,0.0,1.0,1.0,1.0,0.6202500661214193,0.5506265222886031,0.4656892274365281,1.0,1.0,0.8274004283473582,0.17259957165264184,0.8274004283473582,0.8846153846153846,0.5384615384615384,0.38908079152017094,2.303470733617223,0.6086949640839536,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.13600747888351186,n/a,156,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1888.0400732159615
172,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000860.jpg,350,126,126,0.36,350,224,0.5833333333333334,14,24,2.0,2.768571376800537,0.17714285714285713,0.03959588706493378,0.8960012197494507,0.3692229390144348,0.4981411397457123,1.6434948444366455,1.565079927444458,0.0,nan,nan,118.74893951416016,28.502309799194336,30.746301651000977,926.7345581054688,0.0,0.0,0.1953729966107536,0.07023629546165466,0.0,1.0,1.0,1.0,0.6333846622043185,0.5311048081341914,0.4763202753331926,1.0,1.0,0.8275192656432881,0.17248073435671185,0.8275192656432881,0.9107142857142857,0.6116071428571429,0.34483276342013247,1.9863846866607298,0.6715678900431011,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.21583357622685528,n/a,224,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1833.7145689874887
173,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000865.jpg,350,111,111,0.3171428571428571,350,239,0.625,15,24,3.0,3.2200000286102295,0.2571428571428571,0.04748663306236267,0.8874963521957397,0.3569733202457428,0.4759916365146637,1.6713815927505493,1.5974323749542236,0.0,nan,nan,118.01021575927734,28.450008392333984,31.639009475708008,981.379638671875,0.0,0.0,0.19326892628389242,0.07283236086368561,0.0,1.0,1.0,1.0,0.632222408718533,0.5361545769186582,0.48163929723127924,1.0,1.0,0.8287250454825896,0.17127495451741037,0.8287250454825896,0.9205020920502092,0.6108786610878661,0.3091437204706884,2.117438155974633,0.6636356426867337,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.20828406909431513,n/a,239,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1888.3511731401086
174,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000870.jpg,350,144,144,0.4114285714285714,350,206,0.6666666666666666,16,24,2.0,3.0342857837677,0.23142857142857143,0.029431238770484924,0.9173470735549927,0.3998008966445923,0.5322352647781372,1.5795583724975586,1.5106652975082397,0.0,nan,nan,117.31147003173828,27.71039390563965,32.267826080322266,1017.5997314453125,0.0,0.0,0.18162543502508433,0.07559400796890259,0.0,1.0,1.0,1.0,0.6157865312364367,0.5640989559397976,0.479697829183906,1.0,1.0,0.830431977082013,0.169568022917987,0.830431977082013,0.9368932038834952,0.5242718446601942,0.2931434269330293,2.5482254976509626,0.5595848949508375,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,degraded_texture,high_dropout,0.11780734630543949,n/a,206,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1871.3498753495514
175,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000875.jpg,350,100,100,0.2857142857142857,350,250,0.6666666666666666,16,24,2.5,3.437142848968506,0.30857142857142855,0.03929681330919266,0.8903290033340454,0.3784385323524475,0.4733000099658966,1.623414397239685,1.5863553285598755,0.0,nan,nan,116.74478912353516,27.472204208374023,32.74203109741211,1049.3895263671875,0.0,0.0,0.17183186250574448,0.07543525099754333,0.0,1.0,1.0,1.0,0.6104934268527561,0.5876035299862132,0.476690465693522,1.0,1.0,0.8327265613036232,0.16727343869637679,0.8327265613036232,0.952,0.544,0.2942597822615719,2.3725534054999455,0.5714279711891059,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.12539848929349817,n/a,250,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1838.0094328895211
176,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000880.jpg,350,90,90,0.2571428571428571,350,260,0.6666666666666666,16,24,3.0,3.788571357727051,0.32285714285714284,0.041688382625579834,0.8760111927986145,0.36536088585853577,0.45772233605384827,1.652134656906128,1.6086223125457764,0.0,nan,nan,116.45671844482422,26.86983871459961,33.65461349487305,1112.9251708984375,0.0,0.0,0.1696044592763864,0.07714660465717316,0.0,1.0,1.0,1.0,0.5971075269911025,0.5929492977366726,0.4738869558982175,0.9999990625,1.0,0.8315321833798524,0.16846781662014765,0.8315321833798524,0.9730769230769231,0.5423076923076923,0.266473574653465,2.436370502409049,0.5573116802330559,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.11987395468954455,n/a,260,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1815.041451714933
177,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000885.jpg,350,96,96,0.2742857142857143,350,254,0.7083333333333334,17,24,3.0,3.9028570652008057,0.3171428571428571,0.04333440214395523,0.8885130882263184,0.3706235885620117,0.4716027081012726,1.6403948068618774,1.5794304609298706,0.0,nan,nan,115.06538391113281,26.64128875732422,34.35399627685547,1139.9278564453125,0.0,0.0,0.17198404648724727,0.08005355298519135,0.0,1.0,1.0,1.0,0.5920286390516493,0.5872382884306065,0.47795421267398674,0.9999775,1.0,0.8306099525873614,0.16939004741263863,0.8306099525873614,0.8464566929133859,0.5354330708661418,0.4167221780320174,2.611836556902987,0.6325573922345227,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.13316997731253108,n/a,254,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1859.9660559557378
178,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000890.jpg,350,94,94,0.26857142857142857,350,256,0.6666666666666666,16,24,3.0,4.002857208251953,0.38,0.03644541651010513,0.8986104726791382,0.39341339468955994,0.48377642035484314,1.5922999382019043,1.5439780950546265,0.0,nan,nan,114.55650329589844,26.443052291870117,34.500431060791016,1105.8154296875,0.0,0.0,0.17203409232345276,0.08161795139312744,0.0,1.0,1.0,1.0,0.5876233842637804,0.5871181784237134,0.47930703620717985,0.9999334375,1.0,0.830224201685835,0.169775798314165,0.830224201685835,0.96484375,0.52734375,0.2526197434003471,2.333427862741295,0.5465581379802295,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.12172775664408071,n/a,256,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1943.4854667633772
179,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000895.jpg,350,200,200,0.5714285714285714,350,150,0.6666666666666666,16,24,1.0,2.791428565979004,0.20285714285714285,0.0,1.0,0.8319024443626404,0.6218448281288147,1.0957283973693848,1.3764328956604004,0.0,nan,nan,115.66329956054688,26.46746253967285,34.28753662109375,1054.8482666015625,0.0,0.0,0.1667923601935892,0.08095844835042953,0.0,1.0,1.0,1.0,0.5881658342149523,0.599698335535386,0.47807939063117966,0.99992125,1.0,0.83190246895649,0.16809753104351,0.83190246895649,0.9066666666666666,0.6266666666666667,0.4305297231237486,1.9533062181759402,0.6911757082620865,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.23446176002989289,n/a,150,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1840.4052942059934
180,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000900.jpg,350,182,182,0.52,350,168,0.5833333333333334,14,24,1.0,2.682857036590576,0.18,0.0,1.0,0.8313280940055847,0.6005461812019348,1.0961064100265503,1.3975520133972168,0.0,nan,nan,116.28157043457031,26.685033798217773,34.287437438964844,1063.61376953125,0.0,0.0,0.16919253181008728,0.07861761748790741,0.0,1.0,1.0,1.0,0.5930007510715061,0.5939379236557905,0.47517677891736076,0.999925,1.0,0.8313281129104746,0.1686718870895254,0.8313281129104746,0.8988095238095238,0.6666666666666666,0.30893127976665247,1.2789921735794119,0.74172102907859,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.30707544198564946,n/a,168,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1849.3739669211209
181,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000905.jpg,350,196,196,0.56,350,154,0.5833333333333334,14,24,1.0,2.559999942779541,0.15428571428571428,0.0,1.0,0.8318711519241333,0.6202497482299805,1.095749020576477,1.3743033409118652,0.0,nan,nan,116.93771362304688,27.2640438079834,34.4151611328125,1066.081787109375,0.0,0.0,0.1736061036353018,0.07757401466369629,0.0,1.0,1.0,1.0,0.6058676401774089,0.5833453512752758,0.4792383988698324,0.999835,1.0,0.8318711738642075,0.1681288261357925,0.8318711738642075,0.9805194805194806,0.7272727272727273,0.19898968954226218,1.256077956487094,0.7417210978473571,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.3610223281772804,n/a,154,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1855.240419972688
182,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000910.jpg,350,212,212,0.6057142857142858,350,138,0.5833333333333334,14,24,1.0,2.5142858028411865,0.1457142857142857,0.0,1.0,0.8334155082702637,0.6451652646064758,1.0947345495224,1.3359334468841553,0.0,nan,nan,117.4935531616211,27.557437896728516,34.8045539855957,1094.249755859375,0.0,0.0,0.1724481949151731,0.07751244306564331,0.0,1.0,1.0,1.0,0.6123875088161892,0.5861243322035845,0.48235839773910216,0.9998096875,1.0,0.8334154965451368,0.1665845034548632,0.8334154965451368,0.9710144927536232,0.782608695652174,0.35352353665303593,1.1865665385748052,0.8059693192256265,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.4257476985685813,n/a,138,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1881.2853191047907
183,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000915.jpg,350,221,221,0.6314285714285715,350,129,0.5833333333333334,14,24,1.0,2.2457141876220703,0.13714285714285715,0.0,1.0,0.8349809050559998,0.6550798416137695,1.093709111213684,1.3302110433578491,0.0,nan,nan,118.57969665527344,28.006750106811523,34.95414352416992,1083.7969970703125,0.0,7.8125e-06,0.17341634413775284,0.07790917158126831,0.0,1.0,1.0,0.99998046875,0.6223722245958117,0.5838007740693931,0.48825241134624286,0.9996034375,1.0,0.8349809271827617,0.16501907281723827,0.8349809271827617,0.9069767441860465,0.7286821705426356,0.4633904157815417,1.4570325869265488,0.8034179175990481,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.3672062099791228,n/a,129,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1839.6250098012388
184,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000920.jpg,350,249,249,0.7114285714285714,350,101,0.5,12,24,1.0,1.968571424484253,0.09714285714285714,0.0,1.0,0.8330358862876892,0.6913788914680481,1.094983696937561,1.2838197946548462,0.0,nan,nan,118.29485321044922,28.73523712158203,34.83160400390625,1083.639404296875,0.0,5.208333333333334e-07,0.18706215951956962,0.07688847184181213,0.0,1.0,1.0,0.9999986979166666,0.6385608249240451,0.551050817153033,0.4940269393752319,0.99964,1.0,0.8330358898673378,0.1669641101326622,0.8330358898673378,0.8613861386138614,0.6039603960396039,0.34468483746946454,1.9854415166971895,0.7011486113102328,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.21540791982681487,n/a,101,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1926.152078434825
185,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000925.jpg,350,240,240,0.6857142857142857,350,110,0.5,12,24,1.0,1.9228571653366089,0.09714285714285714,0.0,1.0,0.8307997584342957,0.6715861558914185,1.0964545011520386,1.317400574684143,0.0,nan,nan,117.70878601074219,28.46784782409668,33.64048385620117,1018.56640625,0.0,0.0,0.18874121273265165,0.07467430830001831,0.0,1.0,1.0,1.0,0.6326188405354818,0.5470210894416361,0.48602375731323705,0.9996615625,1.0,0.8307997580136754,0.16920024198632455,0.8307997580136754,0.9272727272727272,0.7090909090909091,0.27980167209821644,1.619537574890689,0.7647050576710163,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.33541358091597395,n/a,110,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1824.3150231428444
186,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000930.jpg,350,164,164,0.4685714285714286,350,186,0.5416666666666666,13,24,2.0,2.351428508758545,0.12857142857142856,0.015975922346115112,0.9456591606140137,0.4324726462364197,0.5676665306091309,1.5188692808151245,1.4504945278167725,0.0,nan,nan,118.59886169433594,28.640039443969727,34.69638442993164,1123.504638671875,0.0,0.0,0.1819817187739353,0.07567611336708069,0.0,1.0,1.0,1.0,0.636445320977105,0.5632438749425552,0.49021382723191775,0.9996746875,1.0,0.8340337215270406,0.16596627847295942,0.8340337215270406,0.8924731182795699,0.5483870967741935,0.32961057591844556,2.34833311612379,0.6144571428371772,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.13542607384708574,n/a,186,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1819.4081662222743
187,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000935.jpg,350,152,152,0.4342857142857143,350,198,0.5833333333333334,14,24,2.0,2.5485713481903076,0.12285714285714286,0.02242085710167885,0.9363160729408264,0.4149700105190277,0.5492156147956848,1.5504902601242065,1.4805123805999756,0.0,nan,nan,118.38343048095703,28.172958374023438,35.17308807373047,1145.764404296875,0.0,0.0,0.18201607199276193,0.077783964574337,0.0,1.0,1.0,1.0,0.6260657416449653,0.5631614272173714,0.48981460849143044,1.0,1.0,0.8327482418267995,0.16725175817320048,0.8327482418267995,0.8737373737373737,0.5202020202020202,0.42645665458755333,2.6231425795273475,0.5953750411314559,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,degraded_texture,high_dropout,0.12534211392241176,n/a,198,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1800.6476568989456
188,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000940.jpg,350,193,193,0.5514285714285714,350,157,0.5833333333333334,14,24,1.0,2.497142791748047,0.15428571428571428,0.0,1.0,0.8321008682250977,0.6139640808105469,1.0955979824066162,1.3833128213882446,0.0,nan,nan,119.02738189697266,28.01454734802246,34.54779052734375,1074.0772705078125,0.0,0.0,0.18201325958850328,0.0777302011847496,0.0,1.0,1.0,1.0,0.6225454966227214,0.5631681769875921,0.4879322964585189,1.0,1.0,0.8321008799480119,0.16789912005198815,0.8321008799480119,0.9235668789808917,0.5668789808917197,0.345229555491044,2.2789826312112305,0.6137924388592213,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.15282926384427314,n/a,157,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1782.6065700501204
189,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000945.jpg,350,256,256,0.7314285714285714,350,94,0.5833333333333334,14,24,1.0,1.9257142543792725,0.11714285714285715,0.0,1.0,0.8321607708930969,0.6980350017547607,1.095558524131775,1.2829948663711548,0.0,nan,nan,119.16426849365234,27.605770111083984,33.492889404296875,1018.492919921875,0.0,0.0,0.17446751613242947,0.0746489018201828,0.0,1.0,1.0,1.0,0.6134615580240885,0.5812779612821692,0.47638737405791426,1.0,1.0,0.8321607864293441,0.1678392135706559,0.8321607864293441,0.9042553191489362,0.46808510638297873,0.27011987513274993,2.7720409087463116,0.5176464863674151,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.10897820765629791,n/a,94,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1802.4425832554698
