frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
2410,raw_data/harbor_images_sequence_06/frame002410.png,350,56,56,0.16,350,294,0.9583333333333334,23,24,45.0,57.762855529785156,0.7857142857142857,0.00790080614387989,0.8886286020278931,0.6220285892486572,0.5957464575767517,1.266911506652832,1.364713191986084,0.0,nan,nan,91.58675384521484,30.24949073791504,34.515296936035156,2078.423095703125,0.0001190185546875,0.00484619140625,0.19077228022556683,0.09626814723014832,0.0,1.0,1.0,0.9875869750976562,0.6722109052870009,0.5421465274586397,0.554896696348383,0.9900079345703126,1.0,0.841064339126393,0.158935660873607,0.841064339126393,0.9931972789115646,0.9931972789115646,0.11238266864861193,0.23635810471987484,0.9999989931516986,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.640545675811205,n/a,294,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,196.2807639501989
2411,raw_data/harbor_images_sequence_06/frame002411.png,350,53,53,0.15142857142857144,350,297,0.9583333333333334,23,24,41.0,56.90571594238281,0.7742857142857142,0.006747967563569546,0.8754111528396606,0.6041825413703918,0.5815474390983582,1.2854559421539307,1.3920727968215942,0.0,nan,nan,91.90947723388672,30.345081329345703,34.690956115722656,2085.466796875,0.0001129150390625,0.0049591064453125,0.19173385320925249,0.09641005843877792,0.0,1.0,1.0,0.9873199462890625,0.6743351406521267,0.5398387522977941,0.556281339505104,0.9897882080078125,1.0,0.8411170889757151,0.15888291102428487,0.8411170889757151,0.9865319865319865,0.98989898989899,0.21433009237533543,0.2133478948635607,1.0034119521728677,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6414660842054576,n/a,297,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,209.4387705437839
2412,raw_data/harbor_images_sequence_06/frame002412.png,350,53,53,0.15142857142857144,350,297,0.9583333333333334,23,24,41.5,57.165714263916016,0.78,0.007679520174860954,0.8756918907165527,0.6123859882354736,0.5816789269447327,1.2768299579620361,1.3869932889938354,0.0,nan,nan,92.01718139648438,30.333498001098633,34.697425842285156,2099.60400390625,0.0001129150390625,0.004998779296875,0.1908630401012945,0.09647846221923828,0.0,1.0,1.0,0.9872207641601562,0.6740777333577473,0.5419287037568932,0.5563080989953243,0.98973876953125,1.0,0.8413671362794275,0.1586328637205725,0.8413671362794275,1.0,0.9966329966329966,0.0958823604792029,0.21131433389010557,0.9966320000009967,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6415474266443958,n/a,297,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,203.33943096920848
2413,raw_data/harbor_images_sequence_06/frame002413.png,350,56,56,0.16,350,294,0.9583333333333334,23,24,40.5,56.605712890625,0.7657142857142857,0.007154327817261219,0.8800526261329651,0.6148902177810669,0.5896317958831787,1.2742316722869873,1.375375747680664,0.0,nan,nan,92.33671569824219,30.484643936157227,34.88931655883789,2133.339599609375,0.0001068115234375,0.0051239013671875,0.19123989030426627,0.09656825661659241,0.0,1.0,1.0,0.9869232177734375,0.6774365319146051,0.5410242632697609,0.558191576449558,0.989453125,1.0,0.8418167434942787,0.1581832565057213,0.8418167434942787,0.9727891156462585,0.9727891156462585,0.17603377703958845,0.21952748356853546,0.9999989720290288,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6412189006572586,n/a,294,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,206.32830914109945
2414,raw_data/harbor_images_sequence_06/frame002414.png,350,59,59,0.16857142857142857,350,291,0.9583333333333334,23,24,39.0,56.2457160949707,0.76,0.008442370221018791,0.8779956698417664,0.5950299501419067,0.5836743116378784,1.2952868938446045,1.384041428565979,0.0,nan,nan,91.706787109375,30.610157012939453,34.904029846191406,2132.214599609375,0.0001190185546875,0.00513916015625,0.1905283131318934,0.09697455912828445,0.0,1.0,1.0,0.9868545532226562,0.6802257113986545,0.5427320484834559,0.5605095809908829,0.989453125,1.0,0.842660455761147,0.157339544238853,0.842660455761147,0.9896907216494846,0.993127147766323,0.12136322132122505,0.20697707623028266,1.0034712082981887,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6417209169507887,n/a,291,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.52226969227195
2415,raw_data/harbor_images_sequence_06/frame002415.png,350,60,60,0.17142857142857143,350,290,0.9583333333333334,23,24,37.5,56.22571563720703,0.7485714285714286,0.00756020238623023,0.886676549911499,0.6199109554290771,0.5988032221794128,1.2690694332122803,1.3593482971191406,0.0,nan,nan,92.26103210449219,30.79588508605957,34.89887619018555,2122.198974609375,0.0001190185546875,0.0053070068359375,0.19140925089518232,0.09708604216575623,0.0,1.0,1.0,0.9864349365234375,0.6843530019124349,0.5406177978515625,0.5628265967874816,0.989156494140625,1.0,0.8430696255744587,0.15693037442554125,0.8430696255744587,0.993103448275862,0.993103448275862,0.14346443533096082,0.20273843948889236,0.9999989930565695,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6418904624204443,n/a,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,201.36240310966969
2416,raw_data/harbor_images_sequence_06/frame002416.png,350,61,61,0.1742857142857143,350,289,0.9583333333333334,23,24,37.5,56.41999816894531,0.7428571428571429,0.006763731129467487,0.8902616500854492,0.6249901056289673,0.6007450819015503,1.2639102935791016,1.3590006828308105,0.0,nan,nan,92.29890441894531,30.992307662963867,35.029476165771484,2142.3232421875,0.000115966796875,0.005377197265625,0.19261999392041973,0.09713905304670334,0.0,1.0,1.0,0.98626708984375,0.6887179480658637,0.5377120145909926,0.5651295491390758,0.9890576171875,1.0,0.8434368895198316,0.15656311048016835,0.8434368895198316,0.9930795847750865,0.9930795847750865,0.08134475847367019,0.1973566982011306,0.9999989930323728,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6421057320719548,n/a,289,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,204.24838783219457
2417,raw_data/harbor_images_sequence_06/frame002417.png,350,58,58,0.1657142857142857,350,292,0.9583333333333334,23,24,35.5,56.03428649902344,0.7485714285714286,0.007462651468813419,0.8836728930473328,0.6124886274337769,0.5905721783638,1.2767231464385986,1.3773527145385742,0.0,nan,nan,92.55473327636719,31.095441818237305,35.0174560546875,2143.65478515625,0.0001129150390625,0.0054534912109375,0.1930527152267157,0.09718072414398193,0.0,1.0,1.0,0.986083984375,0.6910098181830512,0.5366734834558824,0.5663701912369391,0.9888983154296875,1.0,0.8436838658650037,0.15631613413499634,0.8436838658650037,0.9657534246575342,0.9965753424657534,0.2115016559068208,0.21229403120586127,1.0319138251105073,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6415082387517657,n/a,292,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,207.07019371911883
2418,raw_data/harbor_images_sequence_06/frame002418.png,350,60,60,0.17142857142857143,350,290,0.9583333333333334,23,24,33.5,55.762855529785156,0.7571428571428571,0.006359046325087547,0.8857319355010986,0.6137102246284485,0.5949336290359497,1.275454044342041,1.3659950494766235,0.0,nan,nan,92.2839584350586,31.20967674255371,35.097412109375,2158.30419921875,0.0001068115234375,0.005535888671875,0.19320317586263022,0.09798839688301086,0.0,1.0,1.0,0.9858932495117188,0.6935483720567491,0.5363123779296874,0.5694750880352174,0.98864013671875,1.0,0.8442721462657234,0.15572785373427656,0.8442721462657234,0.996551724137931,0.9137931034482759,0.06259462008675831,0.19544299350648975,0.9169540971740894,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6035442136031058,n/a,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,214.1818916425109
2419,raw_data/harbor_images_sequence_06/frame002419.png,350,60,60,0.17142857142857143,350,290,0.9583333333333334,23,24,33.0,55.33714294433594,0.76,0.008107457309961319,0.8936780691146851,0.6160815358161926,0.5932899117469788,1.2730013132095337,1.3719018697738647,0.0,nan,nan,91.16856384277344,30.92073631286621,34.77267837524414,2113.84716796875,0.000103759765625,0.0054595947265625,0.1906448124904259,0.09748809784650803,0.0,1.0,1.0,0.9860916137695312,0.6871274736192491,0.5424524500229779,0.5651275955516882,0.988782958984375,1.0,0.8438719224951357,0.15612807750486435,0.8438719224951357,0.9827586206896551,0.9896551724137931,0.12865767638344647,0.19716183609619703,1.0070165191761735,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6421135265561522,n/a,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,229.58535188809037
2420,raw_data/harbor_images_sequence_06/frame002420.png,350,59,59,0.16857142857142857,350,291,0.9583333333333334,23,24,33.0,54.88571548461914,0.7685714285714286,0.008116273209452629,0.8879141807556152,0.6056811809539795,0.5919615626335144,1.2838661670684814,1.376084327697754,0.0,nan,nan,91.10699462890625,31.10004425048828,34.74755096435547,2135.451904296875,0.000115966796875,0.0055084228515625,0.19159775977041207,0.09799554944038391,0.0,1.0,1.0,0.9859390258789062,0.6911120944552951,0.540165376551011,0.5682732050467019,0.988782958984375,1.0,0.8443890493019124,0.1556109506980876,0.8443890493019124,0.9896907216494846,0.9896907216494846,0.15540307984877832,0.19915289294726854,0.9999989895843543,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6420338842821093,n/a,291,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.50739789381623
2421,raw_data/harbor_images_sequence_06/frame002421.png,350,65,65,0.18571428571428572,350,285,0.9583333333333334,23,24,29.5,53.71428680419922,0.7571428571428571,0.007489028852432966,0.8879249095916748,0.6192334890365601,0.5964897871017456,1.2697622776031494,1.3627485036849976,0.0,nan,nan,91.3199234008789,31.2623233795166,34.7818489074707,2117.34765625,0.0001068115234375,0.005621337890625,0.1936743852203968,0.09807714819908142,0.0,1.0,1.0,0.9856796264648438,0.6947182973225912,0.5351814754710478,0.5702617582046624,0.9885906982421875,1.0,0.8443200102995296,0.15567998970047037,0.8443200102995296,0.9894736842105263,0.9929824561403509,0.0939549870825244,0.21240986787760305,1.0035450850696834,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6415036052848959,n/a,285,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.60631664842367
2422,raw_data/harbor_images_sequence_06/frame002422.png,350,59,59,0.16857142857142857,350,291,0.9583333333333334,23,24,30.0,53.3028564453125,0.7485714285714286,0.006939840968698263,0.8881111145019531,0.6129240393638611,0.5955230593681335,1.2762737274169922,1.369601845741272,0.0,nan,nan,91.35868835449219,31.489274978637695,34.90292739868164,2139.06982421875,0.000115966796875,0.005743408203125,0.19547927557253372,0.0985909253358841,0.0,1.0,1.0,0.9853515625,0.6997616661919488,0.5308497386259191,0.5739511179502564,0.988299560546875,1.0,0.8447046586375058,0.15529534136249423,0.8447046586375058,0.9828178694158075,0.9828178694158075,0.163084305045534,0.1866921806904949,0.9999989825185177,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6425323127723803,n/a,291,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.23238970339298
2423,raw_data/harbor_images_sequence_06/frame002423.png,350,55,55,0.15714285714285714,350,295,0.9583333333333334,23,24,28.5,53.02857208251953,0.7457142857142857,0.007531055249273777,0.8875112533569336,0.6155165433883667,0.5866352319717407,1.2735905647277832,1.388485074043274,0.0,nan,nan,91.0055160522461,31.47332763671875,34.90415573120117,2129.7421875,0.0001129150390625,0.0057708740234375,0.19411521163641254,0.09928128123283386,0.0,1.0,1.0,0.98529052734375,0.6994072808159723,0.5341234920726099,0.575342915937154,0.9882171630859375,1.0,0.8452752055669468,0.1547247944330532,0.8452752055669468,0.9898305084745763,0.8915254237288136,0.07171356410943171,0.19924739684574708,0.9006840215692248,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.5804825386402978,n/a,295,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,206.86463778838515
2424,raw_data/harbor_images_sequence_06/frame002424.png,350,58,58,0.1657142857142857,350,292,0.9583333333333334,23,24,29.0,53.58285903930664,0.7485714285714286,0.006843422539532185,0.8816717267036438,0.6027982234954834,0.5889154672622681,1.2869277000427246,1.3819228410720825,0.0,nan,nan,91.54426574707031,31.70685577392578,34.91411590576172,2129.21337890625,0.000115966796875,0.0058990478515625,0.19618052164713545,0.09900979697704315,0.0,1.0,1.0,0.9849624633789062,0.7045967949761285,0.5291667480468749,0.5773206633449806,0.98793701171875,1.0,0.8453851560336894,0.15461484396631064,0.8453851560336894,0.9794520547945206,0.9726027397260274,0.15671506621658973,0.1966494333211805,0.9930059791687205,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6421340226671528,n/a,292,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,226.40381939709187
2425,raw_data/harbor_images_sequence_06/frame002425.png,350,60,60,0.17142857142857143,350,290,0.9583333333333334,23,24,27.5,53.022857666015625,0.7542857142857143,0.006469042040407658,0.891900360584259,0.617965579032898,0.5942030549049377,1.2710816860198975,1.3793284893035889,0.0,nan,nan,91.30590057373047,31.862232208251953,35.07160568237305,2138.47900390625,0.00010986328125,0.0059906005859375,0.1971194128896677,0.099659264087677,0.0,1.0,1.0,0.9847488403320312,0.7080496046278212,0.5269134090647976,0.5805231297859038,0.9877667236328125,1.0,0.8458324696565311,0.15416753034346886,0.8458324696565311,0.9793103448275862,0.9758620689655172,0.07424469314769533,0.18519240051730163,0.9964778557092319,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.642592303979308,n/a,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.3414552770555
2426,raw_data/harbor_images_sequence_06/frame002426.png,350,59,59,0.16857142857142857,350,291,0.9583333333333334,23,24,27.0,52.72571563720703,0.7485714285714286,0.006788051687180996,0.8868498802185059,0.6137412190437317,0.5926768183708191,1.2754223346710205,1.387155532836914,0.0,nan,nan,91.92683410644531,32.023345947265625,35.14809799194336,2141.26025390625,0.0001129150390625,0.006109619140625,0.19822474760167738,0.09898510575294495,0.0,1.0,1.0,0.9844436645507812,0.7116299099392361,0.5242606057559743,0.5807811044081292,0.9875579833984375,1.0,0.8458725252775201,0.1541274747224799,0.8458725252775201,0.9896907216494846,0.9759450171821306,0.25077767564905373,0.19376917615857586,0.9861101147290159,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.642249232953657,n/a,291,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,199.3633722886443
2427,raw_data/harbor_images_sequence_06/frame002427.png,350,55,55,0.15714285714285714,350,295,0.9583333333333334,23,24,28.0,52.67714309692383,0.7485714285714286,0.006547671742737293,0.8847959637641907,0.6210044622421265,0.5921602249145508,1.267953634262085,1.3838963508605957,0.0,nan,nan,91.69416809082031,32.25627136230469,35.18549728393555,2143.527099609375,0.0001220703125,0.006243896484375,0.20102455887140022,0.0997808575630188,0.0,1.0,1.0,0.9840850830078125,0.7168060302734375,0.5175410587086395,0.5851776914163069,0.987354736328125,1.0,0.8460252889626039,0.15397471103739613,0.8460252889626039,0.9966101694915255,0.9694915254237289,0.13271437266406125,0.17168898674452054,0.9727881395493158,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6431324405302192,n/a,295,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,194.9727856554091
2428,raw_data/harbor_images_sequence_06/frame002428.png,350,62,62,0.17714285714285713,350,288,0.9583333333333334,23,24,29.0,53.39714431762695,0.7657142857142857,0.007374348118901253,0.8925831913948059,0.6399103403091431,0.6072353720664978,1.2491120100021362,1.358961582183838,0.0,nan,nan,91.99446868896484,32.49848175048828,35.31682205200195,2166.775634765625,0.0001129150390625,0.0063507080078125,0.20292870315850955,0.09984403848648071,0.0,1.0,1.0,0.9838409423828125,0.7221884833441841,0.512971112419577,0.5880125109595482,0.987091064453125,1.0,0.8463264520083136,0.15367354799168642,0.8463264520083136,0.9930555555555556,0.9861111111111112,0.14474106339873619,0.18455917004564315,0.9930059930569021,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6426176331981743,n/a,288,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,206.2828871421516
2429,raw_data/harbor_images_sequence_06/frame002429.png,350,52,52,0.14857142857142858,350,298,0.9583333333333334,23,24,30.0,54.12285614013672,0.7685714285714286,0.00646244827657938,0.8841111660003662,0.6214396953582764,0.5905791521072388,1.2675113677978516,1.3806480169296265,0.0,nan,nan,92.12642669677734,32.58292007446289,35.520511627197266,2187.474609375,0.000115966796875,0.006439208984375,0.20297648111979166,0.10019891709089279,0.0,1.0,1.0,0.983612060546875,0.7240648905436198,0.5128564453125,0.5897572568420207,0.9868438720703125,1.0,0.8467026396198707,0.1532973603801293,0.8467026396198707,0.9765100671140939,0.9697986577181208,0.09376038338241612,0.18299822581684405,0.9931261307505602,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6426800709673263,n/a,298,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,206.40179887413979
2430,raw_data/harbor_images_sequence_06/frame002430.png,350,48,48,0.13714285714285715,350,302,0.9583333333333334,23,24,30.5,54.37428665161133,0.7742857142857142,0.0067417495884001255,0.885678231716156,0.6192508935928345,0.5853387117385864,1.269744873046875,1.3992481231689453,0.0,nan,nan,91.98445129394531,32.72344970703125,35.54043197631836,2197.06005859375,0.0001190185546875,0.00654296875,0.203413636450674,0.10007058084011078,0.0,1.0,1.0,0.9833450317382812,0.7271877712673611,0.5118072725183824,0.5910270239066596,0.9867669677734375,1.0,0.8470462154484559,0.15295378455154407,0.8470462154484559,1.0,0.9735099337748344,0.1345938705342621,0.17872627041508476,0.9735089602658742,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6428509491833967,n/a,302,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,216.63823816925287
2431,raw_data/harbor_images_sequence_06/frame002431.png,350,56,56,0.16,350,294,0.9583333333333334,23,24,31.0,54.514286041259766,0.76,0.006656229496002197,0.8889021277427673,0.6383031010627747,0.601274311542511,1.2506814002990723,1.368491768836975,0.0,nan,nan,91.91250610351562,32.90583419799805,35.628902435302734,2208.889892578125,0.000115966796875,0.0065704345703125,0.20528501922009043,0.10060349106788635,0.0,1.0,1.0,0.9832839965820312,0.7312407599555122,0.507315953871783,0.594264677859316,0.986563720703125,1.0,0.8472727889118603,0.1527272110881397,0.8472727889118603,0.9897959183673469,0.9761904761904762,0.15251426541230734,0.1826515061845193,0.9862532991117872,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6426939397526192,n/a,294,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,209.1364930383861
2432,raw_data/harbor_images_sequence_06/frame002432.png,350,51,51,0.1457142857142857,350,299,1.0,24,24,30.5,54.42571258544922,0.7771428571428571,0.006644132547080517,0.8865925073623657,0.6232627630233765,0.5966585278511047,1.2656583786010742,1.3727514743804932,0.0,nan,nan,91.857666015625,33.099639892578125,35.825069427490234,2229.648193359375,0.0001220703125,0.0067291259765625,0.20592875162760413,0.10115967690944672,0.0,1.0,1.0,0.9828720092773438,0.7355475531684028,0.5057709960937501,0.5976821331965803,0.9864208984375,1.0,0.8479253968364542,0.15207460316354582,0.8479253968364542,0.9899665551839465,0.9732441471571907,0.05709215588791793,0.1783073109354216,0.9831071150370696,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6428677075625832,n/a,299,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.59402765706182
